-0.0166648 1 0.4 -2
-0.00676379 1 0.4 -2
0.0031372 1 0.4 -2
0.0130382 1 0.4 -2
0.0229392 1 0.4 -2
0.0328402 1 0.4 -2
0.0427412 1 0.4 -2
0.0526422 1 0.4 -2
0.0625431 1 0.4 -2
0.0724441 1 0.4 -2
0.0823451 1 0.4 -2
0.0922461 1 0.4 -2
0.102147 1 0.4 -2
0.112048 1 0.4 -2
0.121949 1 0.4 -2
0.13185 1 0.4 -2
0.141751 1 0.4 -2
0.151652 1 0.4 -2
0.161553 1 0.4 -2
0.171454 1 0.4 -2
0.181355 1 0.4 -2
0.191256 1 0.4 -2
0.201157 1 0.4 -2
0.211058 1 0.4 -2
0.220959 1 0.4 -2
0.23086 1 0.4 -2
0.240761 1 0.4 -2
0.250662 1 0.4 -2
0.260563 1 0.4 -2
0.270464 1 0.4 -2
0.280365 1 0.4 -2
0.290266 1 0.4 -2
0.300167 1 0.4 -2
0.310068 1 0.4 -2
0.319969 1 0.4 -2
0.32987 1 0.4 -2
0.339771 1 0.4 -2
0.349672 1 0.4 -2
0.359573 1 0.4 -2
0.369474 1 0.4 -2
0.379375 1 0.4 -2
0.389276 1 0.4 -2
0.399177 1 0.4 -2
0.409078 1 0.4 -2
0.418979 1 0.4 -2
0.42888 1 0.4 -2
0.438781 1 0.4 -2
0.448682 0.999929 0.39996 -1.99985
0.458608 0.995082 0.397268 -1.99196
0.469248 0.873851 0.335446 -1.84719
0.5 0.197335 0.0053612 0
0.530752 0.873851 0.335446 1.84719
0.541392 0.995082 0.397268 1.99196
0.551318 0.999929 0.39996 1.99985
0.561219 1 0.4 2
0.57112 1 0.4 2
0.581021 1 0.4 2
0.590922 1 0.4 2
0.600823 1 0.4 2
0.610724 1 0.4 2
0.620625 1 0.4 2
0.630526 1 0.4 2
0.640427 1 0.4 2
0.650328 1 0.4 2
0.660229 1 0.4 2
0.67013 1 0.4 2
0.680031 1 0.4 2
0.689932 1 0.4 2
0.699833 1 0.4 2
0.709734 1 0.4 2
0.719635 1 0.4 2
0.729536 1 0.4 2
0.739437 1 0.4 2
0.749338 1 0.4 2
0.759239 1 0.4 2
0.76914 1 0.4 2
0.779041 1 0.4 2
0.788942 1 0.4 2
0.798843 1 0.4 2
0.808744 1 0.4 2
0.818645 1 0.4 2
0.828546 1 0.4 2
0.838447 1 0.4 2
0.848348 1 0.4 2
0.858249 1 0.4 2
0.86815 1 0.4 2
0.878051 1 0.4 2
0.887952 1 0.4 2
0.897853 1 0.4 2
0.907754 1 0.4 2
0.917655 1 0.4 2
0.927556 1 0.4 2
0.937457 1 0.4 2
0.947358 1 0.4 2
0.957259 1 0.4 2
0.96716 1 0.4 2
0.977061 1 0.4 2
0.986962 1 0.4 2
0.996863 1 0.4 2
1.00676 1 0.4 2
1.01666 1 0.4 2
