-0.0382801 1 0.4 -2
-0.0283791 1 0.4 -2
-0.0184781 1 0.4 -2
-0.00857708 1 0.4 -2
0.00132391 1 0.4 -2
0.0112249 1 0.4 -2
0.0211259 1 0.4 -2
0.0310269 1 0.4 -2
0.0409279 1 0.4 -2
0.0508289 1 0.4 -2
0.0607298 1 0.4 -2
0.0706308 1 0.4 -2
0.0805318 1 0.4 -2
0.0904328 1 0.4 -2
0.100334 1 0.4 -2
0.110235 1 0.4 -2
0.120136 1 0.4 -2
0.130037 1 0.4 -2
0.139938 1 0.4 -2
0.149839 1 0.4 -2
0.15974 1 0.4 -2
0.169641 1 0.4 -2
0.179542 1 0.4 -2
0.189443 1 0.4 -2
0.199344 1 0.4 -2
0.209245 1 0.4 -2
0.219146 1 0.4 -2
0.229047 1 0.4 -2
0.238948 1 0.4 -2
0.248849 1 0.4 -2
0.25875 1 0.4 -2
0.268651 1 0.4 -2
0.278552 1 0.4 -2
0.288453 1 0.4 -2
0.298354 1 0.4 -2
0.308255 1 0.4 -2
0.318156 1 0.4 -2
0.328057 1 0.4 -2
0.337958 1 0.4 -2
0.347859 1 0.4 -2
0.35776 1 0.4 -2
0.367661 1 0.4 -2
0.377562 1 0.4 -2
0.387463 1 0.4 -2
0.397364 1 0.4 -2
0.407265 0.999994 0.399996 -1.99999
0.417167 0.999732 0.39985 -1.9996
0.427101 0.993704 0.396492 -1.99231
0.437422 0.9272 0.360545 -1.92855
0.450614 0.630416 0.216542 -1.63858
0.5 0.119192 0.00267796 0
0.549386 0.630416 0.216542 1.63858
0.562578 0.9272 0.360545 1.92855
0.572899 0.993704 0.396492 1.99231
0.582833 0.999732 0.39985 1.9996
0.592735 0.999994 0.399996 1.99999
0.602636 1 0.4 2
0.612537 1 0.4 2
0.622438 1 0.4 2
0.632339 1 0.4 2
0.64224 1 0.4 2
0.652141 1 0.4 2
0.662042 1 0.4 2
0.671943 1 0.4 2
0.681844 1 0.4 2
0.691745 1 0.4 2
0.701646 1 0.4 2
0.711547 1 0.4 2
0.721448 1 0.4 2
0.731349 1 0.4 2
0.74125 1 0.4 2
0.751151 1 0.4 2
0.761052 1 0.4 2
0.770953 1 0.4 2
0.780854 1 0.4 2
0.790755 1 0.4 2
0.800656 1 0.4 2
0.810557 1 0.4 2
0.820458 1 0.4 2
0.830359 1 0.4 2
0.84026 1 0.4 2
0.850161 1 0.4 2
0.860062 1 0.4 2
0.869963 1 0.4 2
0.879864 1 0.4 2
0.889765 1 0.4 2
0.899666 1 0.4 2
0.909567 1 0.4 2
0.919468 1 0.4 2
0.929369 1 0.4 2
0.93927 1 0.4 2
0.949171 1 0.4 2
0.959072 1 0.4 2
0.968973 1 0.4 2
0.978874 1 0.4 2
0.988775 1 0.4 2
0.998676 1 0.4 2
1.00858 1 0.4 2
1.01848 1 0.4 2
1.02838 1 0.4 2
1.03828 1 0.4 2
