-0.0202673 1 0.4 -2
-0.0103663 1 0.4 -2
-0.000465346 1 0.4 -2
0.00943564 1 0.4 -2
0.0193366 1 0.4 -2
0.0292376 1 0.4 -2
0.0391386 1 0.4 -2
0.0490396 1 0.4 -2
0.0589406 1 0.4 -2
0.0688416 1 0.4 -2
0.0787426 1 0.4 -2
0.0886436 1 0.4 -2
0.0985446 1 0.4 -2
0.108446 1 0.4 -2
0.118347 1 0.4 -2
0.128248 1 0.4 -2
0.138149 1 0.4 -2
0.14805 1 0.4 -2
0.15795 1 0.4 -2
0.167851 1 0.4 -2
0.177752 1 0.4 -2
0.187653 1 0.4 -2
0.197554 1 0.4 -2
0.207455 1 0.4 -2
0.217356 1 0.4 -2
0.227257 1 0.4 -2
0.237158 1 0.4 -2
0.247059 1 0.4 -2
0.25696 1 0.4 -2
0.266861 1 0.4 -2
0.276762 1 0.4 -2
0.286663 1 0.4 -2
0.296564 1 0.4 -2
0.306465 1 0.4 -2
0.316366 1 0.4 -2
0.326267 1 0.4 -2
0.336168 1 0.4 -2
0.346069 1 0.4 -2
0.35597 1 0.4 -2
0.365871 1 0.4 -2
0.375772 1 0.4 -2
0.385673 1 0.4 -2
0.395574 1 0.4 -2
0.405475 1 0.4 -2
0.415376 1 0.4 -2
0.425277 1 0.4 -2
0.435178 0.999998 0.399999 -2
0.44508 0.999787 0.399881 -1.9996
0.45503 0.990375 0.394673 -1.98609
0.465985 0.831189 0.31404 -1.81154
0.5 0.176431 0.00459844 0
0.534015 0.831189 0.31404 1.81154
0.54497 0.990375 0.394673 1.98609
0.55492 0.999787 0.399881 1.9996
0.564822 0.999998 0.399999 2
0.574723 1 0.4 2
0.584624 1 0.4 2
0.594525 1 0.4 2
0.604426 1 0.4 2
0.614327 1 0.4 2
0.624228 1 0.4 2
0.634129 1 0.4 2
0.64403 1 0.4 2
0.653931 1 0.4 2
0.663832 1 0.4 2
0.673733 1 0.4 2
0.683634 1 0.4 2
0.693535 1 0.4 2
0.703436 1 0.4 2
0.713337 1 0.4 2
0.723238 1 0.4 2
0.733139 1 0.4 2
0.74304 1 0.4 2
0.752941 1 0.4 2
0.762842 1 0.4 2
0.772743 1 0.4 2
0.782644 1 0.4 2
0.792545 1 0.4 2
0.802446 1 0.4 2
0.812347 1 0.4 2
0.822248 1 0.4 2
0.832149 1 0.4 2
0.84205 1 0.4 2
0.85195 1 0.4 2
0.861851 1 0.4 2
0.871752 1 0.4 2
0.881653 1 0.4 2
0.891554 1 0.4 2
0.901455 1 0.4 2
0.911356 1 0.4 2
0.921257 1 0.4 2
0.931158 1 0.4 2
0.941059 1 0.4 2
0.95096 1 0.4 2
0.960861 1 0.4 2
0.970762 1 0.4 2
0.980663 1 0.4 2
0.990564 1 0.4 2
1.00047 1 0.4 2
1.01037 1 0.4 2
1.02027 1 0.4 2
